Date,North mean,North median,North std,Central mean,Central median,Central std,South mean,South median,South std,Total mean,Total median,Total std
2022-10-28,2.276339054107666,1.4766342639923096,1.7936439514160156,1.7432507276535034,1.1419117450714111,1.0960466861724854,1.0554282665252686,0.6600443124771118,0.8635345697402954,1.9075883626937866,1.2617796659469604,1.524611234664917
2022-11-02,4.1188130378723145,2.697883367538452,40.16758346557617,2.6862151622772217,1.872957706451416,91.11546325683594,3.257205009460449,2.018568992614746,18.611358642578125,3.491163492202759,2.298626184463501,62.26333236694336
2022-11-10,2.5977509021759033,1.9871803522109985,8.524237632751465,2.6493756771087646,2.531742572784424,1.4411916732788086,1.449752926826477,0.7818686366081238,12.813973426818848,2.4385263919830322,1.6713459491729736,9.140420913696289
2022-11-15,2.080390691757202,0.9079104065895081,9.699015617370605,1.6020432710647583,0.9625370502471924,1.3767138719558716,1.155584454536438,0.7848939895629883,1.1210718154907227,1.6781888008117676,0.8526908159255981,7.309244632720947
2022-11-17,1.9404164552688599,1.2888175249099731,1.2428033351898193,1.5692427158355713,1.0622272491455078,0.9542196989059448,1.2610687017440796,0.9284901022911072,0.7981036305427551,1.7086290121078491,1.1230909824371338,1.1177526712417603
2022-12-30,2.4528441429138184,1.7405773401260376,7.457239151000977,1.799867033958435,1.3501663208007812,1.3308935165405273,1.1727665662765503,1.108001708984375,0.40296849608421326,1.824281930923462,1.2502949237823486,4.888975143432617
2023-01-09,2.179373025894165,1.161656379699707,10.679856300354004,1.7862571477890015,1.396870493888855,0.9875358939170837,0.8572533130645752,0.7549177408218384,0.5637361407279968,1.9065793752670288,1.1498043537139893,7.7861857414245605
2023-01-14,2.969930648803711,1.4718643426895142,32.67485427856445,3.7285091876983643,2.8387088775634766,108.73516082763672,2.7089426517486572,1.0995651483535767,24.320415496826172,3.100557804107666,1.6338496208190918,56.784324645996094
2023-01-24,2.413637638092041,1.4169023036956787,8.810982704162598,1.761672854423523,1.490816593170166,1.0126206874847412,1.504909634590149,1.3081707954406738,0.5520810484886169,2.075629711151123,1.4069700241088867,6.472879409790039
2023-02-05,2.1030561923980713,1.382206678390503,3.2562806606292725,1.4754219055175781,1.0461750030517578,0.8265835642814636,1.261936902999878,1.0435806512832642,0.5720739960670471,1.7562681436538696,1.172642469406128,2.38783597946167
2023-02-13,2.036579132080078,1.2510087490081787,18.91340446472168,1.7105967998504639,1.359682559967041,0.9154407382011414,1.0970633029937744,0.8974081873893738,0.5351858139038086,1.783494472503662,1.1631717681884766,13.627582550048828
2023-02-25,2.1095237731933594,1.396418571472168,2.585019588470459,1.5291223526000977,1.0859603881835938,0.8529338240623474,1.277900218963623,1.0928517580032349,0.7574870586395264,1.780753254890442,1.2107822895050049,1.9459679126739502
2023-03-02,2.13734769821167,1.5124661922454834,3.0362043380737305,1.6308122873306274,1.158690094947815,1.0299535989761353,1.250327467918396,1.0992369651794434,0.48777899146080017,1.8269239664077759,1.2894690036773682,2.262913703918457
2023-03-20,1.5576550960540771,1.058365821838379,0.9813801646232605,1.2655041217803955,0.8961098194122314,0.6648206114768982,1.0619717836380005,0.9271100759506226,0.3873034417629242,1.3803071975708008,0.9764704704284668,0.8326942920684814
2023-03-27,1.67184317111969,1.3161745071411133,0.8591337203979492,1.2629190683364868,0.964689314365387,0.6310097575187683,1.2794370651245117,1.184706449508667,0.3567996025085449,1.468806266784668,1.2065749168395996,0.7537879347801208
2023-03-30,1.647562861442566,1.2452057600021362,0.934140682220459,1.402750849723816,1.1059520244598389,4.427284240722656,1.1810492277145386,1.0742249488830566,0.3765275478363037,1.4911584854125977,1.1369295120239258,2.72353196144104
2023-04-09,0.7274835109710693,0.6854448914527893,0.26808589696884155,0.8590573668479919,0.864645779132843,0.08842332661151886,,,,0.7303019762039185,0.6886863708496094,0.2661970257759094
2023-04-11,1.4011927843093872,0.896121621131897,0.9847023487091064,1.1085798740386963,0.7785605192184448,0.6290136575698853,0.8482910990715027,0.7330983877182007,0.3547994792461395,1.2154508829116821,0.8113868832588196,0.8264575004577637
2023-04-19,1.167891502380371,0.8753337860107422,0.8217072486877441,0.9108589291572571,0.763109564781189,0.34972521662712097,0.8120033144950867,0.7663055658340454,0.19954171776771545,1.0237489938735962,0.8069658279418945,0.637585461139679
2023-05-01,1.2321888208389282,0.875408947467804,0.7574015259742737,1.0165318250656128,0.7511143684387207,0.4993385672569275,0.8942049741744995,0.8005427122116089,0.3457831144332886,1.105348825454712,0.8219808340072632,0.6394481062889099
2023-05-06,,,,0.7887423634529114,0.6098082065582275,0.4442300796508789,,,,0.7887423634529114,0.6098082065582275,0.4442300796508789
2023-05-11,1.1262553930282593,0.8762935400009155,0.6191368103027344,0.8801323771476746,0.681817352771759,0.44368475675582886,0.834757924079895,0.7525812983512878,0.3209562599658966,0.995803952217102,0.7989205718040466,0.5411306619644165
2023-05-14,1.1367719173431396,0.8353157043457031,0.6665972471237183,0.9351272583007812,0.7157543897628784,0.4492901861667633,0.8692529797554016,0.8084205389022827,0.23868608474731445,1.0254062414169312,0.7978474497795105,0.5600760579109192
2023-05-16,1.1200404167175293,0.7996475100517273,0.7055267095565796,0.8866593837738037,0.6412423253059387,0.4933305084705353,0.8757056593894958,0.7890415191650391,0.3222171664237976,1.0008423328399658,0.7638404369354248,0.6025441288948059
2023-05-19,1.2216047048568726,0.8142095804214478,0.8437594175338745,1.003917932510376,0.7101902961730957,0.5532472133636475,0.8811742067337036,0.7686077356338501,0.3547752797603607,1.0934817790985107,0.7733333706855774,0.7062199711799622
2023-05-24,,,,,,,,,,,,
2023-05-31,0.9068697690963745,0.7092138528823853,0.6852675676345825,0.7820358276367188,0.6770735383033752,0.31009912490844727,0.8847883939743042,0.8532129526138306,0.21421678364276886,0.8525772094726562,0.7526407241821289,0.5012997388839722
2023-06-03,1.1888500452041626,0.9056757688522339,0.6648755669593811,1.014549732208252,0.7861514687538147,0.44961753487586975,1.048811435699463,0.9693699479103088,0.2866469621658325,1.105918288230896,0.9095776677131653,0.557002604007721
2023-06-08,,,,,,,,,,,,
2023-06-10,1.0738625526428223,0.8157347440719604,0.619477391242981,0.9357062578201294,0.7452422380447388,0.3875392973423004,0.9491580724716187,0.8898595571517944,0.24111038446426392,1.0061488151550293,0.8267977237701416,0.507139265537262
2023-06-18,1.0709742307662964,0.8421176075935364,0.738291323184967,0.834636390209198,0.7210062146186829,0.319754034280777,0.9663318395614624,0.944455623626709,0.16885903477668762,0.9716632962226868,0.8393155336380005,0.5684843063354492
2023-06-25,1.160583257675171,0.8742892742156982,2.2335634231567383,1.0232696533203125,0.7946804165840149,0.4587930142879486,0.9829655289649963,0.9237411022186279,0.25425681471824646,1.084325909614563,0.8717647790908813,1.5953693389892578
2023-06-28,1.2441667318344116,0.9157305359840393,0.7776308655738831,1.0741291046142578,0.8359227180480957,0.4896978735923767,0.9587523937225342,0.8755818009376526,0.2838434875011444,1.1412016153335571,0.8820170164108276,0.6398735046386719
2023-07-05,1.3304469585418701,0.888679027557373,0.9847015142440796,1.1142586469650269,0.8094438314437866,0.5904272198677063,0.9714694619178772,0.8689110279083252,0.363165020942688,1.2000526189804077,0.8639623522758484,0.8024815917015076
2023-07-30,1.3005542755126953,0.8906618356704712,0.9862849712371826,0.9827225208282471,0.7522127628326416,0.4913356602191925,0.9464162588119507,0.8598841428756714,0.3126433193683624,1.1352308988571167,0.8519225120544434,0.7819495797157288
2023-08-02,1.5062427520751953,0.9109106063842773,1.236855387687683,1.19505774974823,0.8368419408798218,0.6982264518737793,1.0253920555114746,0.8469317555427551,0.5076406002044678,1.3189446926116943,0.8669407367706299,0.9958794713020325
2023-08-04,1.519544243812561,1.0002083778381348,1.1742305755615234,1.119773030281067,0.8107237815856934,0.6439779996871948,1.022890567779541,0.8701529502868652,0.4727402627468109,1.3041430711746216,0.9077408313751221,0.9558453559875488
2023-08-07,1.4788025617599487,1.0637686252593994,1.0293803215026855,1.1830025911331177,0.9040051698684692,0.6364758014678955,1.0150625705718994,0.8499074578285217,0.4546812176704407,1.3048559427261353,0.9541224837303162,0.8568773865699768
2023-08-14,1.099868655204773,0.7109143137931824,0.8312158584594727,0.8380186557769775,0.6453278064727783,0.4011143147945404,0.75092613697052,0.6600721478462219,0.31280872225761414,0.9552125930786133,0.6758487224578857,0.6610972881317139
2023-08-17,1.3141316175460815,0.8847773671150208,0.9815559387207031,1.0695395469665527,0.8705171346664429,0.4879476726055145,0.8015500903129578,0.6958675384521484,0.3643795847892761,1.1512516736984253,0.8367384672164917,0.7858664989471436
2023-08-22,1.4395619630813599,1.1373510360717773,0.8353457450866699,1.0122820138931274,0.8701925873756409,0.38092365860939026,0.7627328634262085,0.6352322697639465,0.3460196256637573,1.1455491781234741,0.9129525423049927,0.661124587059021
2023-09-06,,,,,,,,,,,,
2023-09-18,1.399925947189331,0.831349790096283,1.1289089918136597,1.0729444026947021,0.6742166876792908,0.7134877443313599,1.0074505805969238,0.7503995299339294,0.6701406836509705,1.2255501747131348,0.7731602191925049,0.9546854496002197
2023-09-28,1.2776378393173218,0.9871777296066284,0.714489758014679,1.036884069442749,0.8556443452835083,0.4727330803871155,0.9844766855239868,0.8353296518325806,0.5164544582366943,1.1490401029586792,0.9211695194244385,0.6243917942047119
2023-11-05,3.458418846130371,0.9533795714378357,137.8590087890625,3.463353157043457,2.479490280151367,4.5827107429504395,1.3417353630065918,1.035541296005249,2.733177661895752,2.8577353954315186,0.9740791320800781,116.23075866699219
2023-11-07,80.25791931152344,6.745240688323975,5163.630859375,20.166017532348633,3.248391628265381,1301.080078125,14.239439964294434,2.34944224357605,1262.95849609375,47.5240364074707,4.1593241691589355,3664.331298828125
2023-11-12,2.6804864406585693,1.696008563041687,2.275348424911499,1.7856907844543457,1.1218494176864624,1.226789116859436,1.1227200031280518,0.887449324131012,0.6532052755355835,2.135756015777588,1.3563241958618164,1.8775373697280884
2023-11-25,6.659747123718262,2.109114408493042,248.54747009277344,0.7982733845710754,0.7027954459190369,0.34299346804618835,2.2167928218841553,1.1077021360397339,9.675712585449219,5.7640862464904785,1.7752703428268433,222.40049743652344
2023-12-02,428.5800476074219,4.433995723724365,93832.9296875,63.31450271606445,3.2788305282592773,8822.8759765625,3.3486592769622803,2.8504669666290283,2.8603851795196533,216.64547729492188,3.4349613189697266,63012.265625
2023-12-07,,,,26.58964729309082,11.241843223571777,68.87105560302734,92.31861877441406,9.726297378540039,3287.71484375,91.02469635009766,9.812567710876465,3252.42041015625
2023-12-12,3.0050618648529053,1.4143861532211304,12.937600135803223,1.909902811050415,1.1607955694198608,1.5172734260559082,1.4765387773513794,1.0459285974502563,1.0295621156692505,2.4141323566436768,1.2027099132537842,9.414270401000977
2023-12-15,1.4341189861297607,0.8998004198074341,9.795434951782227,2.888542652130127,2.6874845027923584,1.4915064573287964,4.137306213378906,2.012233018875122,5.158221244812012,1.7522494792938232,1.037416934967041,8.760159492492676
2023-12-22,3.833658456802368,2.7504589557647705,14.119359016418457,2.9493672847747803,1.9588336944580078,3.156261444091797,2.0128557682037354,1.5413249731063843,1.3833296298980713,3.252033233642578,2.2386560440063477,10.181527137756348
2023-12-30,6.088440895080566,4.338924884796143,21.541025161743164,,,,1.2090703248977661,1.0527832508087158,3.512003183364868,2.90683650970459,1.1157763004302979,13.224879264831543
2024-01-04,2.0619897842407227,1.3356201648712158,31.736642837524414,2.1064536571502686,1.8019628524780273,0.6672706604003906,1.401973843574524,1.3531749248504639,0.27220574021339417,1.8780800104141235,1.3487669229507446,26.67661476135254
2024-01-09,2.681048631668091,1.1218466758728027,36.25239562988281,1.6742770671844482,1.152620792388916,2.307581901550293,1.2434254884719849,0.9982612133026123,0.7649069428443909,2.333523750305176,1.077254056930542,31.067596435546875
2024-01-14,2.2430386543273926,1.6347637176513672,9.11884880065918,2.0253350734710693,2.0739591121673584,0.7538995146751404,1.4306000471115112,1.2897535562515259,0.463508278131485,2.018066883087158,1.47198486328125,7.005319118499756
2024-01-16,2.1752219200134277,1.3778514862060547,4.014186859130859,1.535149097442627,1.0210447311401367,0.9899647831916809,1.1951868534088135,0.9496246576309204,0.6675671935081482,1.8098264932632446,1.0820081233978271,2.949739933013916
2024-01-29,2.5060651302337646,1.3041900396347046,99.58760833740234,1.5802292823791504,1.0719271898269653,5.513862133026123,1.2313110828399658,1.0470701456069946,0.5350692272186279,1.9517756700515747,1.140926480293274,67.84451293945312
2024-02-05,1.9691760540008545,1.1766202449798584,1.6753299236297607,1.613741397857666,1.0623195171356201,1.0133416652679443,1.242189884185791,0.9570335149765015,0.6833783984184265,1.733331322669983,1.0624854564666748,1.3750762939453125
2024-02-08,6.52977180480957,1.5971876382827759,715.871337890625,2.6509287357330322,1.6438792943954468,13.474063873291016,1.8383705615997314,1.2353742122650146,3.1512656211853027,4.859105587005615,1.510589599609375,554.3304443359375
2024-03-11,2.799126148223877,1.7019314765930176,57.27269744873047,1.4563257694244385,1.1025937795639038,0.8742367029190063,1.3629558086395264,1.0212244987487793,0.8541799783706665,2.110483169555664,1.302469253540039,40.436012268066406
2024-03-14,2.098454475402832,1.310660481452942,5.539544582366943,1.645857334136963,1.2691519260406494,2.704601526260376,1.4484010934829712,1.1172730922698975,0.8115402460098267,1.8416812419891357,1.2411255836486816,4.251706600189209
2024-03-19,1.4617664813995361,1.0744593143463135,1.073415994644165,1.1664859056472778,0.9611523151397705,0.49127426743507385,1.0052989721298218,0.8501902222633362,0.4431075155735016,1.269565224647522,0.956618070602417,0.8158133029937744
2024-03-26,1.3919957876205444,0.926372766494751,1.1279535293579102,1.077276349067688,0.8370570540428162,0.600064754486084,1.0715328454971313,0.8670108318328857,0.5339786410331726,1.230608344078064,0.8758668899536133,0.9067276120185852
2024-03-31,1.375470757484436,0.9348090291023254,1.0588374137878418,1.0641764402389526,0.7756409645080566,0.5595499873161316,1.1946568489074707,0.9298080205917358,0.6274765133857727,1.2377145290374756,0.9049307107925415,0.8642330765724182
2024-04-03,1.3280375003814697,0.9331206679344177,0.931216299533844,1.0614811182022095,0.8822540044784546,0.4625718593597412,1.1848537921905518,0.9908356666564941,0.5107442736625671,1.2135401964187622,0.9439188838005066,0.7522405982017517
2024-04-10,1.1348215341567993,0.794308066368103,0.8356010317802429,0.9160175919532776,0.7579604387283325,0.38121065497398376,1.0089696645736694,0.8093105554580688,0.48999354243278503,1.0375268459320068,0.7930643558502197,0.6653125286102295
2024-04-18,3.2698047161102295,1.1745610237121582,290.5069885253906,1.1911839246749878,0.9593750238418579,1.7033511400222778,1.2220131158828735,1.0337367057800293,0.5644717216491699,2.229818344116211,1.0494061708450317,204.96983337402344
2024-04-20,1.455629587173462,0.9633104205131531,1.4627900123596191,0.9905416369438171,0.8188959360122681,0.4264499843120575,1.0659180879592896,0.9543632864952087,0.37408918142318726,1.2327698469161987,0.9253407120704651,1.0955265760421753
2024-05-05,1.3679685592651367,1.0499202013015747,1.103147029876709,1.0178078413009644,0.8761876821517944,0.43000295758247375,1.065047025680542,0.8897920846939087,0.5068308711051941,1.1984403133392334,0.9501649737358093,0.8586275577545166
2024-05-15,8.177295684814453,1.6195809841156006,175.13258361816406,,,,0.6152806878089905,0.31681522727012634,1.1954872608184814,4.489980697631836,0.6256324052810669,125.42211151123047
2024-05-28,1.499557614326477,1.0849511623382568,1.0778800249099731,1.0891966819763184,0.9271912574768066,0.47394654154777527,1.2193527221679688,1.177405595779419,0.22355471551418304,1.3122268915176392,1.076606035232544,0.8369823098182678
2024-05-30,1.9032342433929443,1.2459547519683838,2.0528814792633057,1.0094674825668335,0.7504727840423584,0.6527143120765686,1.1450750827789307,1.076153039932251,0.29660478234291077,1.4742597341537476,1.0580334663391113,1.5640156269073486
2024-06-02,1.9843007326126099,0.952967643737793,6.595157623291016,1.4175549745559692,0.8919155597686768,1.1501643657684326,1.1463574171066284,0.9928911328315735,0.43583816289901733,1.6582398414611816,0.9652038812637329,4.7151360511779785
2024-06-07,1.5979864597320557,0.8216274976730347,1.6408087015151978,1.241603970527649,0.8254997730255127,0.8438833951950073,0.9183856844902039,0.717416524887085,0.5168545246124268,1.3701967000961304,0.7728276252746582,1.3011856079101562
2024-06-09,1.6256614923477173,0.9523557424545288,1.7373895645141602,1.0927783250808716,0.7734053134918213,0.9732818007469177,0.6926799416542053,0.32167351245880127,0.7756553292274475,1.301405906677246,0.8016853928565979,1.4336774349212646
2024-06-12,1.4271955490112305,0.7617983818054199,1.596070408821106,1.0778297185897827,0.7558659315109253,0.7697740197181702,0.8818625807762146,0.7547401785850525,0.3898230195045471,1.225259780883789,0.7570052146911621,1.2467747926712036
2024-06-14,1.5256681442260742,0.984653890132904,1.4512861967086792,1.065639853477478,0.7806599736213684,0.8781064748764038,0.8779563903808594,0.7081972360610962,0.4850428104400635,1.2660114765167236,0.8268964886665344,1.194111943244934
2024-06-22,1.667520523071289,1.0897257328033447,1.560417652130127,1.2604995965957642,0.9778297543525696,0.7291908860206604,1.1270825862884521,1.0015443563461304,0.39953476190567017,1.4424161911010742,1.0266520977020264,1.2142043113708496
2024-06-27,1.1993802785873413,0.6872580051422119,1.0699265003204346,0.8769232034683228,0.6331190466880798,0.5414918661117554,0.9329767823219299,0.8433572053909302,0.28500664234161377,1.04274320602417,0.7739165425300598,0.8375149965286255
2024-07-02,1.1694905757904053,0.6664850115776062,1.1991091966629028,0.811699390411377,0.5860779881477356,0.5555341243743896,0.8939552903175354,0.8129212856292725,0.28304269909858704,1.0013865232467651,0.71034836769104,0.9296890497207642
2024-07-19,1.668609619140625,0.8526120185852051,1.694272518157959,1.198964238166809,0.7368806600570679,0.90553218126297,1.0157346725463867,0.8190755844116211,0.5021829009056091,1.404515027999878,0.8100193738937378,1.351731777191162
2024-07-22,1.7680047750473022,0.8841665983200073,1.7174837589263916,1.3265351057052612,0.82883620262146,0.9680977463722229,1.0391021966934204,0.8301275968551636,0.5181267857551575,1.5025790929794312,0.8440588712692261,1.3843425512313843
2024-08-11,1.5692038536071777,0.9301254749298096,1.4712938070297241,1.0893102884292603,0.7128522396087646,0.8872647285461426,1.1338812112808228,0.9008251428604126,0.5830829739570618,1.3341021537780762,0.8768026828765869,1.208676815032959
2024-08-13,1.4667130708694458,0.9793014526367188,1.3622883558273315,0.9897983074188232,0.7098373174667358,0.8497937917709351,1.0610427856445312,0.8012326955795288,0.6716725826263428,1.2281954288482666,0.8311122059822083,1.1273635625839233
2024-08-16,1.1210899353027344,0.6543391942977905,1.028261661529541,1.0436513423919678,0.8444891571998596,0.5414848923683167,1.099240779876709,0.9805417060852051,0.38476184010505676,1.0899192094802856,0.8371551036834717,0.8089833855628967
2024-08-26,1.1654881238937378,0.6787521243095398,1.1796894073486328,0.9386550784111023,0.6254670023918152,0.7474040985107422,1.1558043956756592,0.9108906984329224,0.5900981426239014,1.0829079151153564,0.8419848680496216,0.9760794639587402
2024-09-17,1.23021399974823,0.946150004863739,1.118869662284851,0.9251635670661926,0.6105560064315796,0.7303670048713684,1.080299973487854,0.8510547876358032,0.5968859791755676,1.0866280794143677,0.8366091251373291,0.9199195504188538
2024-09-22,,,,,,,15.171255111694336,5.292886734008789,31.88123893737793,15.694540977478027,5.578311443328857,32.56217575073242
2024-09-27,1.3006848096847534,0.7814022302627563,1.116215467453003,1.180307388305664,0.8900322914123535,0.6924920082092285,1.3491290807724,1.129528522491455,0.7317119240760803,1.2693217992782593,0.9405866861343384,0.953920841217041
2024-10-12,2.720513105392456,1.1023426055908203,96.9746322631836,1.1058934926986694,0.9271405935287476,0.753960371017456,1.5579055547714233,1.2303216457366943,0.9765310883522034,1.9844962358474731,1.1170471906661987,68.73421478271484
2024-10-22,1.3179280757904053,0.8337861895561218,1.2162413597106934,1.0773696899414062,0.791837215423584,0.8488019704818726,0.9798223972320557,0.6032167673110962,0.8651694655418396,1.1808631420135498,0.6885830760002136,1.0571253299713135
2024-10-25,1.3440098762512207,0.8894788026809692,1.130634069442749,1.2478337287902832,1.1103289127349854,0.8423640131950378,1.0622140169143677,0.8133889436721802,0.6617258191108704,1.2684335708618164,0.8795546293258667,0.9853798151016235
2024-11-11,3.923393487930298,2.253732681274414,64.7653579711914,1.7899560928344727,1.6297773122787476,1.5708177089691162,2.7090415954589844,1.6298577785491943,4.822135925292969,3.028385639190674,1.8937554359436035,46.05119705200195
2024-12-16,3.0520684719085693,1.1838812828063965,199.38710021972656,1.0888923406600952,0.7679799795150757,0.7818675637245178,1.3574955463409424,0.993870198726654,0.8827875256538391,2.098956823348999,0.9950976967811584,140.2842254638672
2024-12-21,1.4822824001312256,0.9719967842102051,2.153141736984253,1.0207617282867432,0.7742588520050049,4.063547611236572,1.125072717666626,0.7469127178192139,0.8565942049026489,1.2658452987670898,0.7901241779327393,2.8820838928222656
2024-12-29,2.363612413406372,1.851262092590332,8.80634880065918,1.4883776903152466,1.2896528244018555,0.6857390403747559,1.141348958015442,0.8771848678588867,0.7236429452896118,1.9736320972442627,1.4233640432357788,7.290891647338867
